2329.62
2329.47
2329.62
2329.67
2329.25
2329.53
2329.81
2329.83
2329.44
2329.65
2329.45
2329.51
2329.72
2329.52
2329.65
2329.56
2329.47
2329.62
2329.61
2329.49
2329.41
2329.42
2329.42
2329.4
2329.73
2330.09
2330.21
2330.28
2330.4
2330.1
2330.32
2330.81
2330.91
2331.11
2330.8
2331.12
2331.6
2331.91
2331.78
2331.99
2332.26
2332.56
2332.27
2332.34
2332.38
2332.22
2332.68
2332.57
2332.22
2331.98
2332.25
2332.28
2332.26
2332.76
2332.83
2332.83
2332.94
2332.77
2332.76
2332.83
2332.98
2332.73
2333.01
2332.79
2332.91
2332.85
2332.79
2332.84
2332.9
2332.93
2332.81
2332.82
2333.01
2332.81
2333.03
2333.37
2333.17
2332.96
2333.07
2333.13
2333.37
2333.57
2333.87
2333.82
2333.71
2333.87
2333.97
2333.67
2334.05
2334.09
2334.18
2334.03
2334.22
2334.26
2334.18
2334.29
2334.16
2334.23
2333.9
2334.07
2334.39
2334.45
2334.72
2334.66
2335.06
2334.82
2334.39
2334.52
2334.61
2334.72
2334.93
2335.15
2335.39
2334.67
2334.53
2334.4
2334.91
2334.66
2334.82
2334.5
2335.01
2335.38
2335.54
2335.24
2335.2
2335.27
2335.19
2335.03
2335.1
2335.11
2334.98
2335.26
2335.14
2335.03
2335.79
2335.63
2335.25
2334.83
2334.87
2334.72
2333.94
2333.95
2334.49
2334.55
2334.65
2334.27
2333.77
2333.54
2333.67
2333.66
2333.49
2333.7
2334.42
2334.34
2333.76
2333.58
2333.3
2333.48
2333.22
2333.25
2333.52
2333.11
2332.44
2332.74
2332.59
2332.53
2332.87
2333.44
2333.86
2333.58
2334.22
2334.03
2334.09
2334.13
2334.17
2334.63
2335.41
2335.22
2334.17
2333.65
2333.36
2334.13
2334.16
2334.94
2334.84
2335.07
2334.91
2335.46
2335.03
2334.95
2334.97
2334.9
2335.21
2335.8
2335.75
2336.19
2335.1
2334.87
2335
2335.55
2335.41
2334.85
2334.95
2335.49
2335.17
2334.28
2334.4
2334.26
2334.66
2334.48
2335.3
2335.33
2336.26
2337.06
2337.29
2337.37
2337.93
2337.5
2337.28
2336.92
2336.94
2337.64
2338.01
2337.86
2338.17
2339.18
2339.36
2341.27
2340.24
2340.41
2341.08
2340.97
2340.88
2340.51
2340.61
2340.57
2340.25
2340.73
2340.94
2340.89
2341.19
2341.68
2342.13
2342.83
2342.99
2343.4
2343.39
2342.09
2343.11
2343.98
2344.07
2343.75
2343.46
2343.35
2343.92
2343.21
2342.68
2342.66
2342.4
2342.3
2341.83
2341.23
2341.23
2341.49
2341.22
2340.78
2339.58
2339.61
2340.05
2339.75
2339.93
2339.76
2340.61
2340.68
2341
2340.82
2341.27
2341.6
2342.01
2343.55
2342.64
2343.37
2343.4
2343.48
2343.6
2344.24
2346.08
2346.84
2345.91
2345.67
2345.62
2347.12
2346.74
2346.99
2346.77
2346.31
2346.88
2346.03
2346.34
2346.74
2346.2
2347
2346.92
2347.32
2347.33
2347.3
2347.23
2346.84
2346.52
2346.21
2346.43
2346.16
2346.09
2346.38
2346.16
2346.58
2346.57
2345.97
2346.28
2345.83
2346.12
2345.83
2346.42
2346.01
2345.77
2345.58
2345.87
2345.73
2346.43
2346.09
2346.24
2345.98
2346.19
2346.07
2345.29
2345.09
2345.15
2344.67
2344.23
2343.99
2343.71
2343.53
2344.77
2345.67
2345.71
2345.45
2345.11
2345.29
2345.05
2344.88
2344.98
2344.52
2344.19
2344.37
2344.3
2344.49
2344.19
2344.54
2345.14
2345.18
2345.63
2345.15
2345.38
2345.37
2345.42
2344.41
2343.77
2344.29
2344.07
2344.22
2344.24
2343.83
2344.12
2344.59
2344.07
2343.93
2343.43
2343.02
2343.33
2343.54
2342.82
2342.99
2343.04
2342.86
2342.97
2342.69
2342.69
2343.08
2342.83
2343.89
2344.1
2343.99
2344.29
2344.4
2343.87
2342.92
2343.77
2343.6
2343.85
2344.45
2344.9
2344.77
2345.24
2345.91
2345.88
2345.95
2346.57
2346.71
2346.42
2346.56
2347.46
2347.16
2347.46
2347.58
2347.69
2348.32
2347.56
2346.95
2346.12
2346.05
2346.1
2346.1
2346.26
2345.98
2345.66
2345.9
2344.95
2345.5
2346.07
2346.46
2346.27
2346.12
2345.87
2346.58
2346.25
2347.03
2347.12
2347.1
2346.56
2346.55
2346.67
2346.44
2346.66
2347.16
2347
2347.7
2347.97
2348.77
2348.28
2348.72
2348.89
2349.04
2349.45
2348.65
2348.25
2348.54
2348.8
2349.1
2349.43
2349.19
2349.4
2349.3
2348.71
2348.4
2348.28
2348.46
2348
2347.86
2347.59
2347.19
2346.14
2346.46
2346.75
2346.27
2346.31
2346.27
2346.27
2345.81
2345.31
2345.38
2345.9
2346.68
2346.99
2346.78
2346.13
2345.34
2345.43
2345.63
2345.41
2344.91
2344.56
2344.59
2344.61
2343.37
2343.02
2343.16
2344.5
2344.25
2345.1
2344.95
2345.36
2345.45
2345.75
2345.47
2345.7
2345.09
2345.56
2345.79
2345.8
2345.65
2345.22
2345.49
2345.64
2345.24
2345.03
2344.56
2344.05
2344.21
2344.17
2344.05
2344.62
2345.45
2344.96
2345.36
2345.82
2345.68
2345.77
2346.85
2346.21
2345.68
2345.78
2345.81
2345.89
2346.61
2346.52
2346.67
2345.44
2345.72
2345.84
2347.07
2346.59
2347.61
2347.31
2346.82
2346.82
2347.2
2345.57
2346.01
2347.26
2347.21
2349.24
2348.84
2348.65
2348.15
2347.86
2348.44
2349.2
2348.95
2349.2
2349.51
2350.59
2352.03
2352.51
2352.97
2352.61
2354.13
2354.01
2355.32
2355.6
2356.2
2354.35
2354.47
2355.57
2355.07
2352.93
2352.42
2351.57
2352.6
2351.44
2351.38
2351.61
2352.58
2351.22
2349.27
2350.1
2350.32
2349.12
2349.25
2350.53
2350.72
2349.23
2348.55
2350.28
2348.1
2348.74
2348.99
2348.9
2349.13
2350.27
2351.63
2352.27
2352.4
2353.31
2352.53
2352.98
2353.04
2352.98
2352.8
2352.82
2352.07
2350.65
2350.31
2350.77
2350.3
2351.47
2350.91
2350.43
2349.42
2350.45
2350.15
2350.56
2350.04
2352.08
2352.64
2351.81
2353
2352.76
2353.08
2353.26
2354.08
2354.82
2355.55
2356.43
2357.62
2357.83
2357.16
2356.61
2357.5
2357.12
2357.69
2358.42
2358.42
2356.54
2355.78
2355.92
2355.54
2356.97
2355.84
2356.36
2356.02
2360.37
2361.95
2361.36
2360.53
2360.11
2362.58
2362.52
2362.23
2362.75
2363.13
2362.53
2361.94
2361.74
2362.5
2363.04
2362.99
2363.43
2363.96
2362.55
2362.32
2361.72
2361.14
2360.12
2361.71
2361.25
2362.54
2361.74
2358.72
2359.58
2358.49
2360.16
2360.3
2361.04
2360.82
2361.76
2362.91
2362.71
2363.17
2363.03
2363.2
2363.48
2362.71
2363.46
2363.77
2363.95
2363.7
2364.11
2364.69
2364.13
2364.85
2364.49
2364.37
2363.65
2364.38
2364.8
2364.48
2364.47
2363.44
2362.67
2362.73
2361.17
2361.81
2362.7
2362.73
2361.61
2363.13
2362.8
2362.82
2363.72
2363.37
2363.55
2362.67
2363.13
2363.04
2363.29
2362.35
2361.6
2361.8
2362.18
2361.82
2361.56
2362.35
2362.5
2362.43
2362.24
2363.01
2363.1
2362.67
2363.22
2362.84
2362.86
2362.21
2362.51
2362.01
2361.23
2361.6
2361.16
2361.78
2361.97
2362.37
2363.15
2362.78
2362.77
2362.33
2363.05
2363.07
2362.91
2363.12
2363.26
2363
2363.35
2363.04
2363.26
2363.28
2363.23
2363.77
2363.34
2363.67
2364.07
2363.33
2363.15
2362.39
2362.38
2362.47
2361.72
2362.09
2361.63
2361.82
2362
2361.98
2361.44
2361.21
2360.93
2360.65
2361.15
2360.84
2361.45
2362.15
2362.2
2361.03
2361.15
2361.67
2361.26
2360.06
2359.26
2359.43
2359.2
2358.82
2358.63
2358.8
2358.71
2358.75
2358.9
2358.77
2358.8
2358.58
2358.5
2359.21
2359.7
2359.26
2360.29
2359.37
2359.78
2359.67
2359.56
2359.59
2358.71
2358.25
2357.67
2357.42
2358.05
2357.38
2357.07
2356.59
2356.31
2355.44
2355.61
2355.59
2356.04
2356.87
2356.07
2355.75
2355.65
2355.63
2355.76
2355.84
2355.58
2354.88
2354.43
2354.28
2355.4
2356.1
2355.89
2356.83
2356.4
2356.81
2356.93
2357.05
2357.25
2357.24
2357.17
2357.93
2358.19
2358.42
2357.76
2358.56
2358.34
2359.14
2359
2360.46
2359.57
2358.84
2359.51
2359.79
2359.98
2359.93
2359.5
2359.31
2359.22
2359.57
2359.67
2358.98
2358.79
2358.52
2358.07
2357.42
2357.52
2357.09
2357.12
2357.52
2357.22
2357.17
2356.95
2356.49
2356.44
2356.19
2356.37
2356.58
2356.38
2357.33
2357.62
2357.36
2357.46
2357.54
2357.88
2357.85
2357.81
2357.32
2357.37
2357.22
2357.32
2356.75
2356.84
2356.73
2357.32
2357.55
2357.03
2356.95
2357.1
2356.89
2356.5
2356.8
2356.46
2356.23
2356.49
2356.44
2356.7
2356.97
2356.87
2356.91
2356.37
2356.63
2356.35
2356.38
2356.98
2356.8
2356.51
2356.17
2356.08
2356.16
2356.1
2356.03
2356.24
2355.6
2355.83
2355.71
2355.81
2355.9
2355.91
2356.09
2356.11
2356.65
2357.1
2357.17
2356.87
2356.71
2356.61
2356.55
2356.43
2356.58
2356.38
2356.21
2356.02
2355.89
2356.11
2356.08
2356.04
2355.82
2356.04
2356.13
2355.91
2356.34
2356.78
2356.43
2356.72
2356.9
2356.73
2356.03
2356.09
2356.23
2356.49
2356.01
2355.91
2355.92
2356
2356.21
2355.48
2355.49
2355.12
2355.08
2354.83
2355.65
2354.81
2354.95
2354.98
2354.73
2354.75
2354.56
2354.43
2355.1
2355.1
2355.02
2354.72
2354.51
2354.53
2354.47
2354.2
2354.23
2354.11
2354.1
2354.33
2354.63
2354.42
2354.32
2354.74
2354.75
2354.79
2354.76
2354.51
2354.58
2354.67
2354.75
2354.65
2354.81
2354.8
2355.06
2355.22
2355.34
2355.25
2355.29
2355.44
2355.4
2355.51
2355.4
2355.3
2355.32
2355.29
2355.26
2355.17
2355.08
2355.21
2354.97
2354.91
2354.86
2354.86
2354.97
2355.17
2354.67
2354.86
2354.81
2355.07
2355.12
2354.88
2355.02
2355.09
2355.08
2355.18
2355.28
2355.43
2355.39
2356.25
2356.15
2356.37
2356.33
2356.23
2356.23
2356.55
2356.54
2356.37
2356.43
2356.45
2356.32
2356.28
2356.31
2356.27
2356.53
2356.27
2356.6
2356.37
2357.34
2357.29
2357.85
2357.36
2357.45
2357.5
2356.79
2356.69
2356.88
2356.74
2356.87
2356.97
2356.86
2356.86
2356.67
2356.82
2356.67
2356.57
2356.57
2356.56
2356.87
2356.87
2356.85
2356.79
2356.86
2356.9
2356.64
2356.64
2356.83
2356.95
2357.17
2357.47
2357.47
2357.52
2357.67
2357.87
2357.69
2358.04
2358.09
2358.04
2358.04
2358.02
2358.03
2357.99
2358.03
2358.03
2358.79
2358.62
2358.8
2358.68
2358.67
2358.84
2359.02
2359.23
2359.13
2359.07
2358.6
2358.42
2358
2357.99
2358
2358.18
2358.29
2358.3
2358.38
2358.51
2358.6
2358.79
2358.85
2358.85
2358.78
2358.81
2358.91
2358.96
2358.78
2358.78
2358.78
2358.77
2358.86
2358.8
2358.76
2358.51
2358.48
2358.68
2358.74
2358.99
2358.99
2358.98
2359.02
2358.94
2359.16
2359.15
2359.25
2359.28
2359.36
2359.43
2359.81
2359.81
2359.86
2359.57
2359.28
2359.16
2359.03
2359.26
2358.98
2358.84
2358.96
2358.76
2358.57
2358.65
2358.65
2358.54
2358.37
2358.4
2359.12
2358.29
2358.44
2358.22
2358.05
2357.91
2357.74
2357.76
2357.49
2357.38
2357.09
2356.86
2356.87
2356.95
2357.17
2357.18
2357.29
2357.46
2357.4
2357.28
2357.27
2357.43
2357.51
2357.58
2357.73
2357.71
2358.21
2358.08
2358.27
2358.39
2358.31
2357.76
2357.81
2357.86
2357.73
2357.31
2357.56
2357.76
2357.78
2357.66
2357.5
2357.48
2357.58
2357.42
2357.89
2358.03
2358.06
2358.03
2357.93
2358.23
2358.23
2358.73
2358.7
2358.72
2359.09
2359.36
2359.47
2359.5
2359.4
2359.35
2358.85
2359.6
2359.68
2359.15
2359.43
2359.94
2359.96
2361.2
2360.35
2360.3
2360.2
2359.82
2359.57
2359.51
2359.53
2359.34
2359.73
2359.7
2358.99
2358.76
2359.04
2359.66
2359.95
2360.49
2360.49
2360.53
2361.06
2360.79
2361.19
2362.54
2361.81
2360.9
2361.04
2361.11
2362.26
2361.77
2361.9
2361.45
2361.77
2361.42
2361.03
2361.32
2361.33
2361.59
2361.8
2362.28
2362.12
2362.38
2362.15
2361.37
2361.58
2361.74
2361.74
2361.43
2362.03
2362.05
2362.03
2361.66
2362.44
2362.34
2362.22
2362.01
2362.24
2362.14
2361.68
2361.66
2361.43
2361.18
2361.22
2360.92
2360.46
2360.49
2360.37
2360.69
2360.63
2360.03
2360.23
2360.27
2359.93
2360.03
2359.66
2360.03
2360.03
2360.03
2360.63
2360.32
2360.35
2360.25
2360.05
2359.95
2359.56
2359.12
2359.35
2359.26
2359.63
2359.89
2359.98
2360.09
2360.13
2359.74
2358.97
2358.52
2358.83
2358.93
2358.71
2358.24
2357.79
2358.09
2358.29
2359.21
2359.6
2359.41
2359.12
2359.64
2360.27
2359.91
2359.88
2360.25
2360.02
2359.97
2359.49
2359.59
2359.98
2359.95
2360.09
2359.98
2359.73
2359.37
2359.74
2359.88
2359.56
2359.39
2358.95
2358.55
2358.45
2358.13
2358.54
2359.52
2359.82
2359.47
2359.57
2359.81
2359.46
2359.89
2359.78
2359.75
2359.84
2360.04
2360.21
2360.48
2360.19
2359.78
2359.52
2359.67
2359.93
2359.88
2359.76
2359.66
2359.48
2359.73
2360.27
2360
2360.25
2360.04
2360.19
2360.02
2360.09
2359.83
2359.64
2359.6
2359.71
2359.59
2359.23
2358.77
2358.59
2358.45
2357.53
2358.34
2358.19
2358.29
2358.38
2358.28
2358.45
2358.46
2358.83
2359.62
2359.15
2359.62
2359.47
2358.94
2358.58
2358.42
2358.41
2358.72
2358.83
2358.2
2358.41
2358.31
2358.31
2357.95
2358.27
2358.23
2358.41
2358.16
2358.15
2358.21
2358.1
2358.67
2358.7
2358.42
2358.52
2358.49
2358.73
2358.83
2359.15
2359.24
2359.45
2359.53
2359.45
2359.52
2359.48
2359.39
2359.04
2359.03
2358.83
2358.67
2358.77
2358.77
2358.48
2358.57
2358.82
2358.79
2358.66
2358.6
2358.56
2359.01
2359.8
2359.35
2359.02
2358.83
2358.82
2358.83
2358.64
2358.71
2358.52
2358.59
2358.54
2357.99
2358.04
2358.13
2357.97
2358.03
2358.06
2357.86
2357.93
2357.71
2357.71
2357.14
2357.1
2357.18
2356.98
2356.46
2356.5
2356.18
2356.01
2356.18
2356.38
2356.33
2355.9
2356.13
2356.51
2356.15
2356.01
2356.05
2356.63
2356.97
2357.18
2357.64
2357.51
2357.66
2357.48
2356.97
2356.5
2356.56
2356.49
2356.61
2356.91
2356.23
2356.39
2356.58
2356.52
2357.08
2356.83
2357.4
2357.45
2357.58
2357.61
2357.69
2357.48
2357.28
2357.1
2357.18
2357.11
2356.71
2356.55
2356.59
2357.08
2356
2355.97
2356.22
2355.89
2355.92
2356.02
2355.45
2355.6
2355.81
2355.34
2355.57
2355.07
2354.97
2354.92
2354.61
2355.05
2354.85
2355.25
2355.34
2355.24
2355.26
2355.1
2354.45
2353.86
2352.82
2352.12
2352.21
2353.08
2353.19
2352.83
2353.59
2353.04
2353.89
2354.5
2354.14
2354.9
2355.92
2355.64
2355.54
2355.55
2355.66
2355.56
2355.5
2355.6
2356.2
2356.39
2356.76
2356.69
2357.04
2357.1
2356.62
2356.17
2355.97
2356.58
2355.94
2355.73
2356.05
2355.42
2355.45
2355.3
2355.46
2354.87
2354.69
2354.61
2354.19
2354.51
2354.01
2354.39
2354.17
2354.06
2354.2
2354.48
2354.7
2354.92
2355.54
2355.42
2355.14
2354.78
2355.09
2355.91
2356.01
2356.3
2356.27
2356.29
2356.05
2355.86
2355.77
2355.87
2355.95
2356.05
2355.64
2355.93
2355.94
2355.99
2356.34
2356.33
2356.93
2357.51
2357.44
2357.33
2357.34
2357.04
2357
2356.75
2356.64
2356.26
2356.31
2356.29
2356.63
2357.03
2357.2
2357.58
2357.76
2357.82
2357.22
2357.46
2357.93
2358.13
2358.19
2357.73
2357.93
2358.55
2358.87
2359.02
2358.52
2358.71
2358.51
2358.55
2358.51
2357.96
2357.61
2357.63
2357.54
2357.47
2357.53
2357.67
2357.32
2357.23
2358.46
2357.27
2358.26
2357.85
2357.28
2357.71
2357.29
2356.57
2356.66
2356.22
2355.96
2356.01
2356.01
2355.97
2356.34
2356.33
2356.33
2356.91
2356.87
2356.64
2357.62
2357.57
2357.65
2358.27
2358.07
2357.87
2358.07
2358.15
2358.47
2358.93
2359.17
2359.22
2359.86
2359.32
2359.22
2359.14
2358.43
2358.32
2358.53
2358.47
2358.1
2357.74
2357.35
2356.69
2356.86
2356.77
2356.76
2357.17
2357.15
2357.5
2357.25
2356.72
